"","x"
"45531",1293
"45532",1333
"45533",1322
"45534",1322
"45535",1322
"45536",1322
"45537",1322
"45538",1322
"45539",1322
"45540",1322
"45541",1322
"45542",1322
"45543",1530
"45544",1675
"45545",1530
"45546",1578
"45547",1578
"45548",1578
"45549",1579
"45550",1579
"45551",1579
"45552",1579
"45553",1579
"45554",1579
"45555",1580
"45556",1580
"45557",1580
"45558",1580
"45559",1903
"45560",1903
"45561",1903
"45562",1903
"45563",1903
"45564",1903
"45565",1903
"45566",1903
"45567",1903
"45568",1903
"45569",1538
"45570",1416
"45571",1684
"45572",1684
"45573",1685
"45574",1686
"45575",1686
"45576",1799
"45577",1799
"45578",1799
"45579",1799
"45580",1799
"45581",1799
"45582",1823
"45583",1823
"45584",1505
"45585",1505
"45586",1505
"45587",1505
"45588",1505
"45589",1505
"45590",1505
"45591",1505
"45592",1505
"45593",1505
"45594",1505
"45595",1512
"45596",1512
"45597",1626
"45598",1626
"45599",1693
"45600",1693
"45601",1693
"45602",1693
"45603",1622
"45604",1622
"45605",1570
"45606",1570
"45607",1570
"45608",1570
"45609",1667
"45610",1667
"45611",1665
"45612",1665
"45613",9999
"45614",9999
"45615",1901
"45616",1650
"45617",1650
"45618",1650
"45619",9999
"45620",9999
"45621",9999
"45622",8888
"45623",8888
"45624",8888
"45625",8888
"45626",8888
"45627",8888
"45628",8888
"45629",8888
"45630",1544
"45631",1544
"45632",1544
"45633",1544
"45634",252
"45635",252
"45636",1369
"45637",1369
"45638",1368
"45639",1368
"45640",1368
"45641",1368
"45642",1340
"45643",1355
"45644",1355
"45645",1355
"45646",1093
"45647",1142
"45648",1142
"45649",1089
"45650",1027
"45651",1027
"45652",1009
"45653",1048
"45654",1024
"45655",1024
"45656",1024
"45657",1010
"45658",1293
"45659",1530
"45660",1530
"45661",1530
"45662",1530
"45663",1530
"45664",1530
"45665",1675
"45666",1578
"45667",1579
"45668",1580
"45669",1580
"45670",1580
"45671",1903
"45672",1590
"45673",1581
"45674",1581
"45675",1713
"45676",1713
"45677",1713
"45678",1538
"45679",1538
"45680",1416
"45681",1684
"45682",1684
"45683",1685
"45684",1686
"45685",1799
"45686",1799
"45687",1799
"45688",1799
"45689",1823
"45690",1823
"45691",1823
"45692",1810
"45693",1810
"45694",1505
"45695",1505
"45696",1505
"45697",1505
"45698",1505
"45699",1505
"45700",1505
"45701",1505
"45702",1512
"45703",1626
"45704",1626
"45705",1693
"45706",1693
"45707",1689
"45708",1689
"45709",1570
"45710",1570
"45711",1570
"45712",1570
"45713",1570
"45714",1570
"45715",1667
"45716",1667
"45717",1667
"45718",1667
"45719",1666
"45720",1665
"45721",9999
"45722",9999
"45723",1650
"45724",1650
"45725",1650
"45726",1650
"45727",1650
"45728",1650
"45729",1649
"45730",9999
"45731",8888
"45732",8888
"45733",8888
"45734",8888
"45735",8888
"45736",8888
"45737",8888
"45738",8888
"45739",8888
"45740",8888
"45741",1544
"45742",1544
"45743",1544
"45744",1544
"45745",1544
"45746",252
"45747",252
"45748",1369
"45749",1369
"45750",1369
"45751",1368
"45752",1368
"45753",1358
"45754",1360
"45755",1360
"45756",1340
"45757",1340
"45758",1355
"45759",1355
"45760",1355
"45761",1093
"45762",1093
"45763",1142
"45764",1142
"45765",1142
"45766",1142
"45767",1139
"45768",1139
"45769",1139
"45770",1009
"45771",1048
"45772",1041
"45773",1041
"45774",1010
"45775",1293
"45776",1279
"45777",1333
"45778",1530
"45779",1675
"45780",1530
"45781",1530
"45782",1530
"45783",1675
"45784",1675
"45785",1675
"45786",1578
"45787",1578
"45788",1578
"45789",1578
"45790",1579
"45791",1579
"45792",1579
"45793",1580
"45794",1580
"45795",1580
"45796",1580
"45797",1580
"45798",1580
"45799",1580
"45800",1580
"45801",1903
"45802",1903
"45803",1903
"45804",1903
"45805",1902
"45806",1700
"45807",1416
"45808",1684
"45809",1684
"45810",1685
"45811",1685
"45812",1685
"45813",1799
"45814",1799
"45815",1823
"45816",1823
"45817",1823
"45818",1823
"45819",1504
"45820",1504
"45821",1504
"45822",1505
"45823",1505
"45824",1505
"45825",1505
"45826",1505
"45827",1505
"45828",1505
"45829",1505
"45830",1512
"45831",1512
"45832",1512
"45833",1626
"45834",1626
"45835",1626
"45836",1626
"45837",1626
"45838",1626
"45839",1693
"45840",1689
"45841",1689
"45842",1689
"45843",1570
"45844",1570
"45845",1570
"45846",1570
"45847",1667
"45848",1667
"45849",1667
"45850",1665
"45851",1665
"45852",1665
"45853",1665
"45854",9999
"45855",9999
"45856",9999
"45857",1650
"45858",1650
"45859",1650
"45860",1649
"45861",9999
"45862",9999
"45863",9999
"45864",8888
"45865",8888
"45866",8888
"45867",8888
"45868",8888
"45869",8888
"45870",8888
"45871",8888
"45872",252
"45873",252
"45874",252
"45875",252
"45876",1368
"45877",1368
"45878",1368
"45879",1339
"45880",1311
"45881",1340
"45882",1340
"45883",1142
"45884",1142
"45885",1142
"45886",1139
"45887",1089
"45888",1089
"45889",1089
"45890",1027
"45891",1027
"45892",1027
"45893",1014
"45894",1292
"45895",1292
"45896",1293
"45897",1278
"45898",1278
"45899",1279
"45900",1279
"45901",1621
"45902",1530
"45903",1530
"45904",1675
"45905",1530
"45906",1530
"45907",1675
"45908",1675
"45909",1675
"45910",1578
"45911",1578
"45912",1578
"45913",1578
"45914",1579
"45915",1580
"45916",1580
"45917",1903
"45918",1903
"45919",1902
"45920",1581
"45921",1416
"45922",1416
"45923",1684
"45924",1685
"45925",1685
"45926",1686
"45927",1799
"45928",1799
"45929",1799
"45930",1823
"45931",1823
"45932",1823
"45933",1823
"45934",1823
"45935",1823
"45936",1810
"45937",1810
"45938",1504
"45939",1505
"45940",1505
"45941",1505
"45942",1505
"45943",1505
"45944",1505
"45945",1505
"45946",1505
"45947",1505
"45948",1626
"45949",1626
"45950",1693
"45951",1693
"45952",1693
"45953",1689
"45954",1570
"45955",1667
"45956",1667
"45957",1667
"45958",1667
"45959",1666
"45960",9999
"45961",9999
"45962",9999
"45963",1650
"45964",1650
"45965",1650
"45966",1650
"45967",9999
"45968",9999
"45969",9999
"45970",9999
"45971",9999
"45972",8888
"45973",8888
"45974",8888
"45975",8888
"45976",8888
"45977",8888
"45978",8888
"45979",8888
"45980",8888
"45981",1867
"45982",1544
"45983",1340
"45984",1093
"45985",1142
"45986",1090
"45987",1090
"45988",1090
"45989",1090
"45990",1090
"45991",1090
"45992",1090
"45993",1090
"45994",1090
"45995",1014
"45996",1014
"45997",1014
"45998",1009
"45999",1041
"46000",1024
"46001",1292
"46002",1293
"46003",1530
"46004",1530
"46005",1530
"46006",1530
"46007",1530
"46008",1675
"46009",1675
"46010",1675
"46011",1578
"46012",1578
"46013",1578
"46014",1578
"46015",1578
"46016",1578
"46017",1578
"46018",1579
"46019",1579
"46020",1580
"46021",1580
"46022",1580
"46023",1580
"46024",1580
"46025",1903
"46026",1903
"46027",1903
"46028",1903
"46029",1903
"46030",1903
"46031",1903
"46032",1903
"46033",1590
"46034",1713
"46035",1700
"46036",1684
"46037",1684
"46038",1685
"46039",1686
"46040",1686
"46041",1799
"46042",1799
"46043",1823
"46044",1810
"46045",1810
"46046",1810
"46047",1505
"46048",1505
"46049",1505
"46050",1505
"46051",1505
"46052",1505
"46053",1505
"46054",1626
"46055",1626
"46056",1693
"46057",1689
"46058",1570
"46059",1667
"46060",1667
"46061",1667
"46062",1665
"46063",1665
"46064",9999
"46065",9999
"46066",1649
"46067",8888
"46068",8888
"46069",8888
"46070",8888
"46071",8888
"46072",8888
"46073",8888
"46074",8888
"46075",1867
"46076",1544
"46077",1334
"46078",1334
"46079",1334
"46080",1334
"46081",1369
"46082",1368
"46083",1360
"46084",1340
"46085",1355
"46086",1355
"46087",1093
"46088",1142
"46089",1139
"46090",1090
"46091",1090
"46092",1090
"46093",1090
"46094",1041
"46095",1024
"46096",1024
"46097",1010
"46098",1333
"46099",1621
"46100",1530
"46101",1906
"46102",1530
"46103",1530
"46104",1530
"46105",1530
"46106",1675
"46107",1675
"46108",1675
"46109",1675
"46110",1578
"46111",1578
"46112",1578
"46113",1578
"46114",1578
"46115",1578
"46116",1579
"46117",1579
"46118",1579
"46119",1579
"46120",1579
"46121",1580
"46122",1580
"46123",1580
"46124",1903
"46125",1902
"46126",1581
"46127",1684
"46128",1684
"46129",1799
"46130",1799
"46131",1799
"46132",1823
"46133",1823
"46134",1823
"46135",1823
"46136",1810
"46137",1810
"46138",1810
"46139",1810
"46140",1505
"46141",1505
"46142",1693
"46143",1693
"46144",1622
"46145",1689
"46146",1689
"46147",1570
"46148",1570
"46149",1570
"46150",1667
"46151",1667
"46152",1666
"46153",9999
"46154",9999
"46155",9999
"46156",1649
"46157",9999
"46158",9999
"46159",9999
"46160",9999
"46161",9999
"46162",8888
"46163",8888
"46164",8888
"46165",8888
"46166",8888
"46167",8888
"46168",8888
"46169",8888
"46170",8888
"46171",8888
"46172",8888
"46173",1544
"46174",1544
"46175",1544
"46176",1334
"46177",1334
"46178",1334
"46179",1334
"46180",1369
"46181",1369
"46182",1368
"46183",1368
"46184",1368
"46185",1359
"46186",1311
"46187",1340
"46188",1340
"46189",1340
"46190",1340
"46191",1340
"46192",1093
"46193",1093
"46194",1093
"46195",1092
"46196",1142
"46197",1089
"46198",1090
"46199",1090
"46200",1090
"46201",1090
"46202",1048
"46203",1041
"46204",1041
"46205",1024
"46206",1333
"46207",1333
"46208",1333
"46209",1333
"46210",1322
"46211",1322
"46212",1322
"46213",1675
"46214",1530
"46215",1530
"46216",1675
"46217",1578
"46218",1578
"46219",1578
"46220",1578
"46221",1578
"46222",1579
"46223",1579
"46224",1579
"46225",1579
"46226",1579
"46227",1579
"46228",1580
"46229",1580
"46230",1580
"46231",1903
"46232",1903
"46233",1903
"46234",1902
"46235",1902
"46236",1902
"46237",1416
"46238",1684
"46239",1684
"46240",1684
"46241",1685
"46242",1799
"46243",1799
"46244",1823
"46245",1823
"46246",1823
"46247",1823
"46248",1823
"46249",1810
"46250",1505
"46251",1505
"46252",1505
"46253",1505
"46254",1505
"46255",1505
"46256",1505
"46257",1505
"46258",1505
"46259",1512
"46260",1512
"46261",1693
"46262",1693
"46263",1693
"46264",1693
"46265",1692
"46266",1692
"46267",1622
"46268",1689
"46269",1689
"46270",1689
"46271",1689
"46272",1689
"46273",1689
"46274",1689
"46275",1570
"46276",1570
"46277",1570
"46278",1570
"46279",1570
"46280",1665
"46281",1665
"46282",1650
"46283",1650
"46284",1650
"46285",1650
"46286",1650
"46287",1649
"46288",9999
"46289",9999
"46290",9999
"46291",9999
"46292",8888
"46293",8888
"46294",8888
"46295",8888
"46296",8888
"46297",8888
"46298",8888
"46299",8888
"46300",8888
"46301",1867
"46302",1544
"46303",1334
"46304",1334
"46305",1334
"46306",1334
"46307",1340
"46308",1355
"46309",1355
"46310",1355
"46311",1093
"46312",1093
"46313",1093
"46314",1142
"46315",1142
"46316",1140
"46317",1140
"46318",1090
"46319",1090
"46320",1009
"46321",1048
"46322",1041
"46323",1023
"46324",1333
"46325",1675
"46326",1675
"46327",1675
"46328",1675
"46329",1675
"46330",1675
"46331",1675
"46332",1675
"46333",1675
"46334",1578
"46335",1579
"46336",1579
"46337",1579
"46338",1903
"46339",1903
"46340",1684
"46341",1685
"46342",1823
"46343",1823
"46344",1823
"46345",1823
"46346",1823
"46347",1823
"46348",1810
"46349",1810
"46350",1810
"46351",1810
"46352",1505
"46353",1505
"46354",1505
"46355",1505
"46356",1505
"46357",1505
"46358",1505
"46359",1512
"46360",1512
"46361",1626
"46362",1626
"46363",1626
"46364",1693
"46365",1692
"46366",1622
"46367",1622
"46368",1570
"46369",1570
"46370",1570
"46371",1570
"46372",1570
"46373",1570
"46374",1667
"46375",1667
"46376",1667
"46377",1666
"46378",1665
"46379",1665
"46380",1650
"46381",1650
"46382",1650
"46383",1649
"46384",9999
"46385",8888
"46386",8888
"46387",8888
"46388",8888
"46389",8888
"46390",8888
"46391",8888
"46392",8888
"46393",8888
"46394",8888
"46395",8888
"46396",8888
"46397",8888
"46398",8888
"46399",8888
"46400",8888
"46401",1867
"46402",1544
"46403",1334
"46404",1334
"46405",1334
"46406",1334
"46407",1334
"46408",1334
"46409",1334
"46410",1334
"46411",1334
"46412",1368
"46413",1360
"46414",1340
"46415",1093
"46416",1093
"46417",1142
"46418",1140
"46419",1140
"46420",1142
"46421",1090
"46422",1090
"46423",1090
"46424",1090
"46425",1090
"46426",1090
"46427",1090
"46428",1090
"46429",1014
"46430",1014
"46431",1009
"46432",1024
"46433",1024
"46434",1292
"46435",1333
"46436",1621
"46437",1530
"46438",1675
"46439",1675
"46440",1675
"46441",1675
"46442",1675
"46443",1675
"46444",1675
"46445",1530
"46446",1675
"46447",1675
"46448",1578
"46449",1579
"46450",1580
"46451",1580
"46452",1903
"46453",1700
"46454",1416
"46455",1416
"46456",1684
"46457",1684
"46458",1685
"46459",1686
"46460",1686
"46461",1799
"46462",1799
"46463",1799
"46464",1823
"46465",1505
"46466",1505
"46467",1505
"46468",1505
"46469",1505
"46470",1505
"46471",1505
"46472",1505
"46473",1505
"46474",1512
"46475",1512
"46476",1626
"46477",1693
"46478",1693
"46479",1693
"46480",1693
"46481",1692
"46482",1622
"46483",1689
"46484",1570
"46485",1570
"46486",1667
"46487",1667
"46488",1667
"46489",1667
"46490",1666
"46491",1666
"46492",9999
"46493",9999
"46494",1901
"46495",1650
"46496",1650
"46497",9999
"46498",9999
"46499",8888
"46500",8888
"46501",8888
"46502",8888
"46503",8888
"46504",8888
"46505",8888
"46506",8888
"46507",8888
"46508",8888
"46509",8888
"46510",1867
"46511",1334
"46512",1334
"46513",1334
"46514",1334
"46515",1369
"46516",1368
"46517",1311
"46518",1340
"46519",1093
"46520",1093
"46521",1093
"46522",1093
"46523",1139
"46524",1090
"46525",1090
"46526",1090
"46527",1048
"46528",1024
"46529",1024
"46530",1023
"46531",1292
"46532",1292
"46533",1278
"46534",1333
"46535",1333
"46536",1621
"46537",1322
"46538",1530
"46539",1530
"46540",1675
"46541",1675
"46542",1530
"46543",1530
"46544",1675
"46545",1675
"46546",1675
"46547",1943
"46548",1943
"46549",1578
"46550",1578
"46551",1578
"46552",1578
"46553",1579
"46554",1579
"46555",1580
"46556",1580
"46557",1580
"46558",1580
"46559",1903
"46560",1903
"46561",1581
"46562",1581
"46563",1700
"46564",1684
"46565",1685
"46566",1685
"46567",1686
"46568",1799
"46569",1799
"46570",1799
"46571",1799
"46572",1799
"46573",1823
"46574",1823
"46575",1810
"46576",1505
"46577",1505
"46578",1505
"46579",1505
"46580",1505
"46581",1505
"46582",1505
"46583",1505
"46584",1512
"46585",1512
"46586",1626
"46587",1693
"46588",1693
"46589",1693
"46590",1692
"46591",1622
"46592",1689
"46593",1689
"46594",1689
"46595",1689
"46596",1689
"46597",1689
"46598",1570
"46599",1570
"46600",1570
"46601",1667
"46602",1667
"46603",1667
"46604",1666
"46605",1666
"46606",9999
"46607",9999
"46608",1901
"46609",1650
"46610",9999
"46611",9999
"46612",8888
"46613",8888
"46614",8888
"46615",8888
"46616",8888
"46617",8888
"46618",8888
"46619",8888
"46620",1334
"46621",1334
"46622",1334
"46623",1334
"46624",1369
"46625",1340
"46626",1340
"46627",1340
"46628",1093
"46629",1093
"46630",1093
"46631",1093
"46632",1139
"46633",1090
"46634",1090
"46635",1009
"46636",1009
"46637",1048
"46638",1041
"46639",1023
"46640",1292
"46641",1278
"46642",1333
"46643",1333
"46644",1621
"46645",1621
"46646",1323
"46647",1906
"46648",1906
"46649",1530
"46650",1530
"46651",1675
"46652",1675
"46653",1675
"46654",1675
"46655",1675
"46656",1675
"46657",1675
"46658",1675
"46659",1578
"46660",1579
"46661",1580
"46662",1700
"46663",1700
"46664",1416
"46665",1684
"46666",1687
"46667",1687
"46668",1685
"46669",1685
"46670",1686
"46671",1686
"46672",1686
"46673",1799
"46674",1823
"46675",1823
"46676",1823
"46677",1810
"46678",1810
"46679",1505
"46680",1505
"46681",1505
"46682",1505
"46683",1505
"46684",1512
"46685",1512
"46686",1626
"46687",1693
"46688",1693
"46689",1693
"46690",1692
"46691",1689
"46692",1689
"46693",1689
"46694",1689
"46695",1689
"46696",1570
"46697",1570
"46698",1570
"46699",1570
"46700",1570
"46701",1667
"46702",1667
"46703",1667
"46704",1666
"46705",9999
"46706",9999
"46707",9999
"46708",9999
"46709",9999
"46710",1901
"46711",9999
"46712",9999
"46713",9999
"46714",9999
"46715",9999
"46716",9999
"46717",9999
"46718",8888
"46719",8888
"46720",8888
"46721",8888
"46722",8888
"46723",8888
"46724",8888
"46725",8888
"46726",8888
"46727",8888
"46728",8888
"46729",1867
"46730",1867
"46731",1334
"46732",1334
"46733",1334
"46734",1334
"46735",1334
"46736",1360
"46737",1360
"46738",1355
"46739",1093
"46740",1093
"46741",1093
"46742",1093
"46743",1093
"46744",1090
"46745",1090
"46746",1024
"46747",1024
"46748",1292
"46749",1278
"46750",1333
"46751",1333
"46752",1323
"46753",1323
"46754",1322
"46755",1322
"46756",1675
"46757",1675
"46758",1578
"46759",1578
"46760",1578
"46761",1579
"46762",1579
"46763",1580
"46764",1580
"46765",1580
"46766",1903
"46767",1902
"46768",1581
"46769",1581
"46770",1581
"46771",1700
"46772",1700
"46773",1687
"46774",1687
"46775",1685
"46776",1799
"46777",1823
"46778",1823
"46779",1810
"46780",1810
"46781",1810
"46782",1504
"46783",1504
"46784",1505
"46785",1505
"46786",1505
"46787",1505
"46788",1505
"46789",1505
"46790",1512
"46791",1512
"46792",1626
"46793",1693
"46794",1692
"46795",1692
"46796",1689
"46797",1689
"46798",1570
"46799",1570
"46800",1570
"46801",1570
"46802",1570
"46803",1570
"46804",1570
"46805",1570
"46806",1667
"46807",1667
"46808",1666
"46809",1666
"46810",1666
"46811",1666
"46812",1665
"46813",9999
"46814",9999
"46815",1650
"46816",1650
"46817",9999
"46818",9999
"46819",9999
"46820",9999
"46821",8888
"46822",8888
"46823",8888
"46824",8888
"46825",8888
"46826",1867
"46827",1334
"46828",1368
"46829",1340
"46830",1340
"46831",1340
"46832",1093
"46833",1009
"46834",1009
"46835",1024
"46836",1024
"46837",1010
"46838",1010
"46839",1292
"46840",1292
"46841",1292
"46842",1278
"46843",1278
"46844",1333
"46845",1333
"46846",1621
"46847",1621
"46848",1621
"46849",1621
"46850",1621
"46851",1323
"46852",1530
"46853",1675
"46854",1675
"46855",1675
"46856",1675
"46857",1675
"46858",1943
"46859",1675
"46860",1943
"46861",1579
"46862",1579
"46863",1579
"46864",1903
"46865",1903
"46866",1581
"46867",1700
"46868",1700
"46869",1687
"46870",1687
"46871",1687
"46872",1687
"46873",1687
"46874",1686
"46875",1686
"46876",1686
"46877",1686
"46878",1686
"46879",1799
"46880",1799
"46881",1799
"46882",1799
"46883",1799
"46884",1799
"46885",1799
"46886",1823
"46887",1823
"46888",1823
"46889",1823
"46890",1823
"46891",1823
"46892",1505
"46893",1505
"46894",1505
"46895",1505
"46896",1505
"46897",1505
"46898",1505
"46899",1512
"46900",1512
"46901",1626
"46902",1693
"46903",1693
"46904",1693
"46905",1689
"46906",1570
"46907",1570
"46908",1570
"46909",1570
"46910",1667
"46911",1667
"46912",1667
"46913",1667
"46914",1667
"46915",1666
"46916",1666
"46917",9999
"46918",9999
"46919",1650
"46920",1650
"46921",1650
"46922",1650
"46923",1649
"46924",9999
"46925",9999
"46926",9999
"46927",8888
"46928",8888
"46929",8888
"46930",8888
"46931",8888
"46932",8888
"46933",8888
"46934",1544
"46935",1544
"46936",1334
"46937",1334
"46938",1369
"46939",1368
"46940",1339
"46941",1358
"46942",1340
"46943",1355
"46944",1355
"46945",1093
"46946",1093
"46947",1090
"46948",1041
"46949",1041
"46950",1024
"46951",1024
"46952",1278
"46953",1278
"46954",1278
"46955",1333
"46956",1621
"46957",1621
"46958",1621
"46959",1621
"46960",1621
"46961",1323
"46962",1323
"46963",1323
"46964",1675
"46965",1675
"46966",1675
"46967",1675
"46968",1943
"46969",1943
"46970",1578
"46971",1578
"46972",1579
"46973",1579
"46974",1580
"46975",1580
"46976",1580
"46977",1902
"46978",1590
"46979",1581
"46980",1713
"46981",1713
"46982",1700
"46983",1685
"46984",1686
"46985",1799
"46986",1799
"46987",1799
"46988",1823
"46989",1504
"46990",1505
